DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CD_CARGO,NR_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,CD_SIT_CANDIDATO,DS_SIT_CANDIDATO,CD_SIT_CAND_TOT,DS_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SQ_LEGENDA,NM_COLIGACAO,DS_COMPOSICAO_COLIGACAO,QT_VOTOS_NOMINAIS,CD_GENERO,DS_GENERO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_MUNICIPIO,NR_ZONA,NR_IDADE_DATA_POSSE,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,3,-1,-1,FERNANDO CORREA DA COSTA,NULO,GOVERNADOR,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,42313,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,4,-1,-1,ANTONIO COSTA MARQUES,NULO,VICE-GOVERNADOR,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,37808,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,4,-1,-1,JOAO LEITE BARROS,NULO,VICE-GOVERNADOR,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,41157,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,5,-1,-1,JULIO MULLER,NULO,SENADOR,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,25751,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,5,-1,-1,ARNALDO ESTEVAO DE FIGUEIREDO,NULO,SENADOR,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,19475,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,5,-1,-1,SILVIO CURVO,NULO,SENADOR,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,31669,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,FRANCISCO EDUARDO RANGEL TORRES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,967,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,EURINDO NEVES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,204,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,VIRGILIO A. CORREA NETO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,3406,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,VALDIR DOS SANTOS PEREIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,1131,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,LUCILIO DE MEDEIROS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,3728,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,LICIO PROENCA BORRALHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,6643,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,LEONIDAS PEREIRA MENDES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,38,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,JOSE TRINDADE JARDIM,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,NULO,PSP,508,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,JOSE MOREIRA CARDOSO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,NULO,PSP,304,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,JOSE BARNABE DE MESQUITA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,340,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ITRIO CORREA DA COSTA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,330,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,VLADISLAU GARCIA GOMES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,2231,-1,NULO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,FILADELFO GARCIA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,4528,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ARAL MOREIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,4616,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,JOAO PONCE DE ARRUDA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,11037,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,DOLOR FERREIRA DE ANDRADE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,7632,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,AGRICOLA PAIS DE BARROS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,528,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ALBINO PEREIRA DA ROSA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,1960,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ANCO PINTO BOTELHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,2249,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ARGEMIRO DE ARRUDA FIALHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,2211,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ARQUIMEDES PEREIRA LIMA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,2779,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,CARLOS VANDONI DE BARROS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,2822,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,DEMOSTENES MARTINS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,2163,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,CELSO DE LACERDA AZEVEDO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,3080,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ARTUR D'AVILA FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,3495,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,CARLOS HENRIQUE FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,2878,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,BENEDITO LEITE DE CAMPOS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,191,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,6,-1,-1,ATAIDE DE LIMA BASTOS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,7277,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,DEUSDEDIT DE CARVALHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,58,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,CLODOMIRO DE OLIVEIRA BASTOS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,72,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,GENESIO DE ARAUJO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,787,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,CLOVIS HUGUENEY,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,1653,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,CLOVIS RIBEIRO CINTRA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,1116,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,CRISTOVAO ALVEZ CABRAL,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,653,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,CRISTOVAO ESCAPULATEMPO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,0,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,DARWIN MONTEIRO DA SILVA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,NULO,PR,356,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,DELFINO SANTANA ROCHA DE MATOS,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,411,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,CLOVIS LORENTZ DE CARVALHO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,395,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,ENIO SALES,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,684,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,EURICLES MOTA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,425,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,FELINTO DA COSTA RIBEIRO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,NULO,PTB,134,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,FERNANDO PEREIRA FALCAO,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,858,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
12/3/2014,13:14:50,1950,1,ELEICOES 1950,MT,MT,7,-1,-1,FRANCISCO HERMELINDO DA SILVA,NULO,DEPUTADO ESTADUAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,1296,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
