DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,3,-1,-1,JONES DOS SANTOS NEVES,,GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PTB,71266,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,4,-1,-1,FERNANDO DUARTE RABELLO,,VICE-GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,PR / PRP / PST / UDN / PDC,43365,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,4,-1,-1,FRANCISCO ALVES DE ATAIDE,,VICE-GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PTB,69593,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,5,-1,-1,CARLOS FERNANDO MONTEIRO LINDENBERG,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PSD / PTB,66495,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,5,-1,-1,ASDRUBAL SOARES PARRA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,UDN / PR / PRT / PST / PDC / PRP,47247,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,LOURIVAL DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5720,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,PONCIANO STENZEL DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,11150,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,WILSON CUNHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,4606,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,ROSENDO SERAPIAO DE SOUZA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,1391,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,PAULO AFONSO VIEIRA DE REZENDE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,3458,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,NELSON GOULART MONTEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5230,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,NAPOLEAO FONTENELE DA SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10281,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,LUIZ CLAUDIO DE FREITAS ROSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,820,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,CARLOS MARCIANO DE MEDEIROS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,2562,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,ALVARO CASTELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5994,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,JADER COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,4201,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,VALDEMAR MENDES DE ANDRADE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5264,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,ASTENIO BAGUEIRA LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4215,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,ARGEU LORENZONI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4418,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,CICERO ALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,3896,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,DULCINO MONTEIRO DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9152,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,EURICO AGUIAR SALES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,9990,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,FRANCISCO LACERDA DE AGUIAR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6541,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,6,-1,-1,GENARO PINHEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR / PRT / PRP,1428,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CLOVIS STENZEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1957,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CARLOS MADEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,385,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CHRISTOVAO COLOMBO PAIVA PINHEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,164,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CARLYLE PASSOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1555,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CLERIO ESPINDULA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,275,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CARLOS F. CORTES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,744,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CARLOS BRAZ COLA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,157,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,BENJAMIN DE BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1854,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,DIRCEU CARDOSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2817,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,BENEDITO MARTINS VERAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,359,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,BENEDITO M. FERREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,294,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,AYRTON LOUREIRO MACHADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,334,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,BENTO TEIXEIRA DE MACEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,235,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CONEGO RAYMUNDO BARROS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1303,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,CUSTODIO TRISTAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,1080,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,DALTON PENEDO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1267,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,DERLY SECHIN FREITAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,44,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,DOMICIO MENDES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1333,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,EDGARD DA SILVA MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,430,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,EDISIO DA COSTA CIRNE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,223,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,EDMUNDO SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,53,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ELI JUNQUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1491,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ETERELDES QUEIROZ DO VALE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,454,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,EUCLIDES JACOB JUNIOR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,2264,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,AUGUSTO LEMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,186,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALVARO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1383,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,DANILO MONTEIRO DE CASTRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1606,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANIBAL FARIA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1159,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ADAUTO SANTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,224,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ADELINO COIMBRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,560,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ADELMAR VIDAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,643,4.0,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ADELPHO POLI MONJARDIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,459,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ADOLFO SERRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,550,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALARICO DE LIMA CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,150,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALBERTO STANGE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1433,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALCEU PINTO ALEIXO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,215,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALFREDO ANTONIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1837,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALFREDO BODART,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,55,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ALTAMIR FARIA GONCALVES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,706,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,FLORIANO RUBIM,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1863,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,AMERICO BERNARDES DA SILVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,863,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANIBAL BARCAS MARTINS SOARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,747,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ARSILIO CAIADO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1466,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANISIO VIEIRA DE ALMEIDA RAMOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,185,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANSELMO FRIZZERA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,450,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANTONIO ALVES DUARTE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,495,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANTONIO BARROSO GOMES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,1867,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANTONIO BENTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,1370,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANTONIO BORGES MIGUEL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO DEMOCRATICA,PSP / PR,208,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ANTONIO LUIZ DA COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,591,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ARCHIMIMO COUTINHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,263,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ARGILIANO DARIO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1270,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ARNALDO ANDRADE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,335,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ARNALDO BASTOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1661,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,ARNALDO MOREIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,239,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,AMARO J. M. DE CAMPOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,37,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,ES,ES,7,-1,-1,OSCAR PAULO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,542,2.0,MASCULINO
