DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,3,-1,-1,JOSE EDUARDO DO PRADO KELLY,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,121689,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,4,-1,-1,TARCISIO D'ALMEIDA MIRANDA,,VICE-GOVERNADOR,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,,PST / PTB,285834,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,4,-1,-1,RENATO NUNES MACHADO,,VICE-GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,118565,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,5,-1,-1,RAIMUNDO NONATO ROCHA,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,,4830,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,5,-1,-1,FRANCISCO SA TINOCO,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,247167,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,5,-1,-1,JOSE EDUARDO DE MACEDO SOARES,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,107493,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,LOURIVAL NOBRE DE ALMEIDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,24,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,NATALICIO TENORIO CAVALCANTE DE ALBUQUERQUE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9072,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,MOISES SILVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2584,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,MIGUEL COUTO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10692,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,MARIO GUIMARAES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,5847,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,MARIO ALOISIO CARDOSO DE MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,6005,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,MANOEL SILVA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,357,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,LUIZ BRAGA MURI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,5791,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,LUIZ AGENOR DE LEMOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,880,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,LAURINDO AUGUSTO LENGRUBER FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1254,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOSE PEDROSO TEIXEIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12482,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOSE MONTEIRO SOARES FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,9764,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOSE MARIO DE MELO COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3522,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOSE DE CARVALHO LEOMIL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3311,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOAQUIM CARDILO FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,3384,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,NELSON GUEDES MUNIZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2314,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOAO AGUIAR DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRT,PARTIDO REPUBLICANO TRABALHISTA,-1,,PRT,199,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,RAIMUNDO BANDEIRA VAUGHAN,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1948,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JOAO GASPAR CORREA MEIER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,666,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OSVALDO LUIZ CARDOSO DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,4169,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,VALTER DA SILVA FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,1231,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,VALDIR FARIA DA ROCHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2088,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,UBIRAJARA INDIO DA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2468,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,SILVIO BASTOS TAVARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,4687,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,SEBASTIAO ARARIPE REIS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,999,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,SAULO BRAND,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,10747,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,RUBENS DE LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2720,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OSVALDO PAIXAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,236,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,RAIMUNDO DELMIRIANO PADILHA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8958,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,NORBERTO BANDEIRA ACIOLI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,64,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,PEDRO LEANDRO STEELE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1453,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,JAMIL MIGUEL SABRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,3002,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OSVALDO GOMES DA COSTA MIRANDA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2614,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OSVALDO DA CUNHA FONSECA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,9501,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OSCAR PREZWODOWSKI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1052,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OLEGARIO DA SILVA BERNARDES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,2203,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,OLAVO SCHINMELPFENG DE SEIXAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,58,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,NORIVAL SOARES DE FREITAS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,4660,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,RAUL TRAVASSOS DA ROSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,8844,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ANTONIO DUARTE GOMES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,0,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,BARTOLOMEU LISANDRO DE ALBERNAZ,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,8886,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,AUGUSTO GREGORIO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,4715,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ASDRUBAL GAWYER DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2500,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ARTUR LONTRA COSTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2967,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ARMANDO CARVALHO DOS SANTOS,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,1965,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ARISTIDES PEREIRA LIMA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PR,PARTIDO REPUBLICANO,-1,,PR,213,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ARGEMIRO SOUTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,2031,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ANTONIO PEREIRA NUNES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,7314,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,BERNARDO BELO PIMENTEL BARBOSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5088,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ANTONIO GOTELIP,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,5109,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ALEXANDRE ROMER,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,29,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ANSELMO PASCHOA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRT,PARTIDO REPUBLICANO TRABALHISTA,-1,,PRT,904,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ALTIVO MENDES LINHARES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,3604,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ALCINDOR DE MORAIS BESSA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,1184,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ACURCIO FRANCISCO TORRES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,5227,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ABELARDO DOS SANTOS MATA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,23180,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,AARAO STEINBRUCH,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,6696,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,IVAIR NOGUEIRA ITAGIBA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,4743,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,PAULO FROES MACHADO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,2476,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ANTONIO JOSE ROMAO JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,2020,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,GETULIO BARBOSA DE MOURA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,12280,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,IRUM SANT'ANA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,2975,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,HERMETE RODRIGUES DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,6881,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,ADEMAR MOURA DE AZEVEDO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRB,PARTIDO RURALISTA BRASILEIRO,-1,,PRB,761,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,BRIGIDO FERNANDES TINOCO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,17749,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,HELIO DE MACEDO SOARES E SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,10838,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,HEITOR COLLET,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRB,PARTIDO RURALISTA BRASILEIRO,-1,,PRB,593,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,GALDINO DO VALE FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,11516,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,FRANCISCO VALTER DE SOUZA MOTA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PTN,PARTIDO TRABALHISTA NACIONAL,-1,,PTN,374,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,FRANCISCO SATURNINO BRAGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,16236,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,FLAVIO CASTRIOTO DE FIGUEIREDO E MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,7633,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,RJ,RJ,6,-1,-1,FERNANDO NILO ALVARENGA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,1655,2.0,MASCULINO
