DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CODIGO_CARGO,NUM_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,COD_SIT_CAND_SUPERIOR,DESC_SIT_CAND_SUPERIOR,CODIGO_SIT_CANDIDATO,DESC_SIT_CANDIDATO,CODIGO_SIT_CAND_TOT,DESC_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SEQUENCIAL_LEGENDA,NOME_COLIGACAO,COMPOSICAO_LEGENDA,TOTAL_VOTOS,CD_GENERO,DS_GENERO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,3,-1,-1,JOSE MENDES CAVALEIRO,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRT,PARTIDO REPUBLICANO TRABALHISTA,-1,,PRT,46,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,3,-1,-1,MANOEL SEVERIANO NUNES,,GOVERNADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,UDN / PRP,15442,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,5,-1,-1,LEOPOLDO AMORIM DA SILVA NEVES,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,,,-1,,UDN / PRP,14690,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,5,-1,-1,LEOPOLDO TAVARES DA CUNHA MELLO,,SENADOR,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,11316,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,5,-1,-1,VIVALDO PALMA LIMA,,SENADOR,-1,,2,DEFERIDO,1,ELEITO,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,17897,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,WILSON DE MEDEIROS CALMON,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,298,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,JOSE MENDES CAVALEIRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRT,PARTIDO REPUBLICANO TRABALHISTA,-1,,PRT,241,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,LEOPOLDO NERI DA FONSECA JUNIOR,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,122,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,LEOPOLDO TAVARES DA CUNHA MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,654,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,MARCIO DE MENEZES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,616,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,PAULO DE MENEZES BENTES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,1321,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,PAULO PINTO NERI,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,2758,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,PEDRO CORDEIRO DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,1195,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,PLINIO RAMOS COELHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,4031,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,SOCRATES BONFIM,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,1029,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,JOAO NOGUEIRA DA MATA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,109,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,MANOEL ELIAS DE ALMEIDA ANUNCIACAO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,1656,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,RUI ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,3750,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ALMAQUIO BANDEIRA BRAULE PINTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,642,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ORLANDO LEMOS FALCONE,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,71,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,JOAO DE PAULA GONCALVES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,1115,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ABDUL SAIOL DE SA PEIXOTO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,1158,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ALBERICO ANTUNES DE OLIVEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,2391,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ALEXANDRE DE CASTRO LEAL,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,1839,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ANDRE VIDAL DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,3938,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ANTONIO BOTELHO MAIA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,3957,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ANTOVILA RODRIGUES MOURAO VIEIRA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,1826,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,FLAVIO MENEZES DE CASTRO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,2500,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,JAIME BITTENCOURT DE ARAUJO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,2898,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,FRANCISCO PEREIRA DA SILVA,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,1,ELEITO,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,2703,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,ARISTOBULO SORIANO DE MELO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,COLIGACAO TRABALHISTA UDENO POPULAR,UDN / PRP,803,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,COSME FERREIRA FILHO,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA FRENTE LIBERTADORA,PSD / PDC,52,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,6,-1,-1,CLAUDIO DA SILVA BORGES,,DEPUTADO FEDERAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,,,-1,ALIANCA POPULAR PRO GETULIO VARGAS,PTB / PSP,102,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FABIANO AFONSO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,520,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO DO AREAI SOUTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,249,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,EDMUNDO BOTELHO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,36,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO DIOGENES DE REZENDE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,59,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO DE ASSIS ALBUQUERQUE PEIXOTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,368,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO DAS CHAGAS GOMES DE ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,163,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO DAS CHAGAS CRAVEIRO FROTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,190,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO CAVALCANTE DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,90,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO BATISTA DE OLIVEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,45,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FERNANDO DOS SANTOS VENTURA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,95,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO DAS CHAGAS LEOPOLDO DE MENEZES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,83,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,ESTEVAM DE CASTRO PINTO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,146,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,ESTACIO DE ALBUQUERQUE ALENCAR,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,360,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,EROS PEREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,127,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,EMANUEL DE SOUZA LOBO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,128,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,ELESBAO FIRMO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,49,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,EDMUNDO FRANCISCO MONTEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,555,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,EDGARD DA GAMA RODRIGUES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,273,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,DOMINGOS DA CUNHA ELVAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,276,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,DJALMA VIEIRA PASSOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,420,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO EVANGELISTA MATOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,59,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,ITAJUBA ARAUJO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,98,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,EDSON EPAMINONDAS DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,227,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HASSENCLEVER CELESTINO SANTANA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,66,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,JACQUES DE SOUZA LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,140,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,ARMANDO DE FARIA E CUNHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,57,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,ISAIAS AJURICABA DE LIMA VERDE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,219,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,DEOLINDO DE FREITAS DANTAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,481,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HUGOLINO CABRAL,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,30,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HUGO MARIO TAVARES,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,91,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HORACIO MATOS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,15,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HOMERO DE MIRANDA LEAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,587,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HIPOLITO CELESTINO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,28,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,IRANARIS FERREIRA DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,67,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HEMETERIO DOS SANTOS CABRINHA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,48,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO FIUZA DE LIMA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,2,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,HACHIMO MUNEYMNE,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,47,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,GREGORIO ALVES DE MELO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PRP,PARTIDO DE REPRESENTACAO POPULAR,-1,,PRP,66,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,GODOFREDO DA COSTA NOGUEIRA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSP,PARTIDO SOCIAL PROGRESSISTA,-1,,PSP,90,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,GILBERTO MACHADO DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,206,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,GERMINIANO SORIANO ALVES DA SILVA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,,UDN,151,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,GERALDO COSTA,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,,PSD,334,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,GASPAR BARBOSA RIBEIRO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,4,NAO ELEITO,-1,PST,PARTIDO SOCIAL TRABALHISTA,-1,,PST,17,2.0,MASCULINO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FUET PAULO MOURAO,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,,PDC,308,,FEMININO
12/3/2014,13:14:50,1950,1,ELEICOES 1950,AM,AM,7,-1,-1,FRANCISCO PEREIRA BARRONCAS,,DEPUTADO ESTADUAL,-1,,2,DEFERIDO,2,SUPLENTE,-1,PTB,PARTIDO TRABALHISTA BRASILEIRO,-1,,PTB,173,2.0,MASCULINO
