DT_GERACAO,HH_GERACAO,ANO_ELEICAO,NR_TURNO,DS_ELEICAO,SG_UF,SG_UE,CD_CARGO,NR_CANDIDATO,SQ_CANDIDATO,NM_CANDIDATO,NM_URNA_CANDIDATO,DS_CARGO,CD_SIT_CAND_SUPERIOR,DS_SIT_CAND_SUPERIOR,CD_SIT_CANDIDATO,DS_SIT_CANDIDATO,CD_SIT_CAND_TOT,DS_SIT_CAND_TOT,NR_PARTIDO,SG_PARTIDO,NM_PARTIDO,SQ_LEGENDA,NM_COLIGACAO,DS_COMPOSICAO_COLIGACAO,QT_VOTOS_NOMINAIS,CD_GENERO,DS_GENERO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,TP_ABRANGENCIA,CD_MUNICIPIO,NM_MUNICIPIO,NR_ZONA,NR_IDADE_DATA_POSSE,DT_NASCIMENTO,NR_TITULO_ELEITORAL_CANDIDATO,NM_SOCIAL_CANDIDATO,CD_DETALHE_SITUACAO_CAND,DS_DETALHE_SITUACAO_CAND,CD_CBO,CD_MUN_IBGE
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ABELARDO DE ARAUJO JUREMA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,5748,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ALCIDES VIEIRA CARNEIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,4859,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ANTONIO BOTO DE MENEZES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,2545,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ANTONIO PEREIRA DE ALMEIDA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,792,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ANTONIO PINTO DE OLIVEIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,3738,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ARGEMIRO DE FIGUEIREDO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,13989,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,CARLOS DI PACE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,76,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,CIPRIANO GALVAO DA TRINDADE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,695,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,CLOVIS DOS SANTOS LIMA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,1653,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,CRISANTO LINS DE ALBUQUERQUE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,75,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,EPAMINONDAS CAMARA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,85,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,EPITACIO PESSOA CAVALCANTI DE ALBUQUERQUE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,5869,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ERNANI SATIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,6759,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,FELIX DE SOUZA ARAUJO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,787,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,FERNANDO CARNEIRO DA CUNHA NOBREGA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,6310,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,HERETIANO ZENAIDE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,956,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOAO AGRIPINO FILHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,10356,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOAO SANTA CRUZ OLIVEIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,1411,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOAO URSULO RIBEIRO COUTINHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,9797,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOFFILY BEZERRA DE MELO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,7076,-1,NULO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOSE DA SILVA MOUSINHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,4579,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOSE DE OLIVEIRA LEITE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,116,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOSE GAUDENCIO CORREIA DE QUEIROZ,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,4639,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOSE GOMES DA SILVA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,3618,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOSE JANDUHY CARNEIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,10547,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,JOSE VANDREGISELO DE ARAUJO DIAS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,75,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,LAURO DOS GUIMARAES WANDERLEY,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,933,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,LEOPOLDINO MIRANDA FREIRE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,293,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,LUIZ CARLOS PRESTES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,1114,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,LUIZ GONZAGA DE MIRANDA FREIRE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,21,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,LUZIA RAMALHO CLEROT,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,28,4,FEMININO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,MANOEL ALVES DE OLIVEIRA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,27,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,MANUEL ALVES DE VASCONCELOS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,181,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,MASSILON CAETANO DE PONTES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,288,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,NEUSA VINAGRE DE ANDRADE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,356,4,FEMININO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,ODILON DE CARVALHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,112,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,OSMAR DE ARAUJO AQUINO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,4907,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,PEDRO FERREIRA DA SILVA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,90,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,PEDRO PAULO DE ALMEIDA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,869,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,PLINIO LEMOS,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,UDN,UNIAO DEMOCRATICA NACIONAL,-1,NULO,UDN,7533,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,SABINO GUIMARAES COELHO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PCB,PARTIDO COMUNISTA DO BRASIL,-1,NULO,PCB,48,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,SALVIANO LEITE ROLIM,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,2,SUPLENTE,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,3640,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,SAMUEL VITAL DUARTE,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,1,ELEITO,-1,PSD,PARTIDO SOCIAL DEMOCRATICO,-1,NULO,PSD,9683,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,SEVERINO DA SILVA MELQUIADES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,30,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,SEVERINO LOPES LOUREIRO,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PDC,PARTIDO DEMOCRATA CRISTAO,-1,NULO,PDC,559,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,SINESIO PESSOA GUIMARAES,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,73,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
30/4/2014,18:26:22,1945,1,ELEICOES 1945,PB,PB,6,-1,-1,TARGINO PEREIRA DA COSTA,NULO,DEPUTADO FEDERAL,-1,NULO,2,DEFERIDO,4,NAO ELEITO,-1,PPS,PARTIDO POPULAR SINDICALISTA,-1,NULO,PPS,388,2,MASCULINO,2,ELEICOES ORDINARIAS,MUNICIPAIS,-1,NULO,-1,-1,NULO,-1,NULO,-1,NULO,-1,-1
